videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,0,,,,,,,,,-0.3763888888888889,-0.32314814814814813,1,0,0,6.309885900001973,call4,0.011111111111111112,0.32083333333333336,1,0,0,7.445875399978831,colour1,0.4236111111111111,0.2847222222222222,1,0,0,8.14727060002042,number1,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,26,,,,,,,,,-0.3902777777777778,-0.31527777777777777,1,0,0,5.076486799982376,call4,0.029166666666666667,-0.09583333333333334,1,0,0,6.378754000004847,colour3,0.425,-0.09814814814814815,1,0,0,7.262686399975792,number3,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,2,,,,,,,,,-0.4083333333333333,0.2916666666666667,1,0,0,4.944260199961718,call1,0.058333333333333334,0.30416666666666664,1,0,0,6.254532499995548,colour1,0.4111111111111111,-0.1175925925925926,1,0,0,7.020790299982764,number3,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,20,,,,,,,,,-0.4166666666666667,0.10555555555555556,1,0,0,4.679868199978955,call2,-0.04027777777777778,0.08657407407407407,1,0,0,5.512238800001796,colour2,0.4013888888888889,0.3638888888888889,1,0,0,6.196672899997793,number1,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Ad_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,1,,,,,,,,,-0.36666666666666664,0.2708333333333333,1,0,0,4.7746861999621615,call1,0.03611111111111111,0.25462962962962965,1,0,0,5.541008300031535,colour1,0.44722222222222224,0.07407407407407407,1,0,0,6.50804970000172,number2,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Dr_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,17,,,,,,,,,-0.38055555555555554,0.10833333333333334,1,0,0,4.900378999998793,call2,-0.004166666666666667,0.3013888888888889,1,0,0,5.6684920999687165,colour1,0.39166666666666666,0.11435185185185186,1,0,0,6.3887430999893695,number2,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,9,,,,,,,,,-0.35833333333333334,0.2611111111111111,1,0,0,4.609427499992307,call1,0.0375,-0.1398148148148148,1,0,0,5.682036700018216,colour3,0.36666666666666664,0.11666666666666667,1,0,0,6.46496140002273,number2,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,28,,,,,,,,,-0.3819444444444444,-0.33194444444444443,1,0,0,6.293919699965045,call4,-0.041666666666666664,-0.35509259259259257,1,0,0,7.175783600017894,colour4,0.3861111111111111,0.2833333333333333,1,0,0,8.793940500007011,number1,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,25,,,,,,,,,-0.43472222222222223,-0.3486111111111111,1,0,0,5.784954999980982,call4,-0.020833333333333332,-0.11666666666666667,1,0,0,6.551053100032732,colour3,0.38472222222222224,0.030555555555555555,1,0,0,7.298723799991421,number2,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Dr_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,19,,,,,,,,,-0.325,-0.10787037037037037,1,0,0,5.651381300005596,call3,-0.05694444444444444,0.2462962962962963,1,0,0,7.010635899961926,colour1,0.38055555555555554,-0.31203703703703706,1,0,0,7.981292999989819,number4,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Ad_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,8,,,,,,,,,-0.3375,0.26666666666666666,1,0,0,4.2202706999960355,call1,0.0375,-0.09675925925925925,1,0,0,5.119493200036231,colour3,0.4375,0.28194444444444444,1,0,0,5.906827900034841,number1,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,5,,,,,,,,,-0.4111111111111111,0.3236111111111111,1,0,0,4.728731599985622,call1,-0.006944444444444444,0.11712962962962963,1,0,0,5.71174440003233,colour2,0.4125,0.075,1,0,0,6.878853000001982,number2,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,10,,,,,,,,,-0.3972222222222222,0.31574074074074077,1,0,0,5.408064899966121,call1,-0.019444444444444445,0.34305555555555556,1,0,0,6.464246599993203,colour1,0.36944444444444446,-0.10787037037037037,1,0,0,7.469616299960762,number3,True,False,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Ad_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,15,,,,,,,,,-0.3875,0.2625,1,0,0,5.238829799985979,call1,0.009722222222222222,-0.32592592592592595,1,0,0,6.383530699997209,colour4,0.4486111111111111,-0.3125,1,0,0,7.410729800001718,number4,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,21,,,,,,,,,-0.375,-0.31527777777777777,1,0,0,6.382161199988332,call4,0.013888888888888888,-0.30648148148148147,1,0,0,7.098691000021063,colour4,0.3541666666666667,0.12083333333333333,1,0,0,7.954349000006914,number2,False,False,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,18,,,,,,,,,-0.3861111111111111,-0.3106481481481482,1,0,0,5.644582399982028,call4,0.0625,0.32916666666666666,1,0,0,6.802805300045293,colour1,0.38472222222222224,-0.09398148148148149,1,0,0,7.676433500018902,number3,False,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,27,,,,,,,,,-0.37222222222222223,-0.3300925925925926,1,0,0,6.31214120000368,call4,0.034722222222222224,0.30416666666666664,1,0,0,7.863390700018499,colour1,0.375,-0.3398148148148148,1,0,0,8.620778099983,number4,False,False,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,-0.3486111111111111,0.0875,1,0,0,5.246796399995219,call2,0.0375,-0.337037037037037,1,0,0,6.558282399957534,colour4,0.4097222222222222,-0.13055555555555556,1,0,0,7.497363700007554,number3,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,7,,,,,,,,,-0.4444444444444444,0.30833333333333335,1,0,0,4.414347200014163,call1,0.011111111111111112,0.12129629629629629,1,0,0,5.397011700028088,colour2,0.37222222222222223,-0.30092592592592593,1,0,0,6.379476699978113,number4,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,0,0,23,,,,,,,,,-0.4236111111111111,0.0875,1,0,0,5.050332099955995,call2,0.019444444444444445,0.1449074074074074,1,0,0,6.065956300008111,colour2,0.3611111111111111,-0.3398148148148148,1,0,0,7.18648979999125,number4,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,1,1,30,,,,,,,,,-0.43472222222222223,0.13333333333333333,1,0,0,4.922185899980832,call2,0.020833333333333332,-0.2662037037037037,1,0,0,6.006116600008681,colour4,0.4097222222222222,-0.09305555555555556,1,0,0,6.617819299979601,number3,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp01_Ad_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,2,2,6,,,,,,,,,-0.38472222222222224,0.2652777777777778,1,0,0,5.361008600040805,call1,-0.025,0.10046296296296296,1,0,0,6.1496643999707885,colour2,0.375,-0.060648148148148145,1,0,0,6.7973922999808565,number3,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,3,3,19,,,,,,,,,-0.3680555555555556,0.059722222222222225,1,0,0,4.424220299988519,call2,0.006944444444444444,0.28888888888888886,1,0,0,5.419136899989098,colour1,0.4236111111111111,-0.2773148148148148,1,0,0,6.1748114000074565,number4,True,True,True,20,5,2019_Nov_14_1601,MA_Theta_Exp,3.0.7,59.97343176291655,
